epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
529,3180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
530,3186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
531,3192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
532,3198,3.015069793832481e-08,100.0,1.0,0.001,5.406230926513672,20.573944091796875,222.790283203125,transformer,embedding
533,3204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
534,3210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
535,3216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
536,3222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
537,3228,2.9601737949747076e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
538,3234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
539,3240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
540,3246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
541,3252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
542,3258,2.871495219380904e-08,100.0,1.0,0.001,5.371931076049805,20.634679794311523,215.27818298339844,transformer,embedding
543,3264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
544,3270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
545,3276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
546,3282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
547,3288,2.8292673093233134e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
548,3294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
549,3300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
550,3306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
551,3312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
552,3318,2.8102647320338292e-08,100.0,1.0,0.001,5.339752197265625,20.756149291992188,208.46104431152344,transformer,embedding
553,3324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
554,3330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
555,3336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
556,3342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
557,3348,2.554786249220342e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
558,3354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
559,3360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
560,3366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
561,3372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
562,3378,2.679358246382435e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
563,3384,NaN,NaN,NaN,NaN,5.281709671020508,20.862436294555664,196.7058868408203,transformer,embedding
564,3390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
565,3396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
566,3402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
567,3408,2.5611203824382756e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
568,3414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
569,3420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
570,3426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
571,3432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
572,3438,2.6709127354251905e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
573,3444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
574,3450,NaN,NaN,NaN,NaN,5.251367568969727,20.968721389770508,190.82705688476562,transformer,embedding
575,3456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
576,3462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
577,3468,2.504112650569823e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
578,3474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
579,3480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
580,3486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
581,3492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
582,3498,0.018416408449411392,99.04357147216797,1.0185869932174683,0.001,NaN,NaN,NaN,transformer,embedding
583,3504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
584,3510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
585,3516,NaN,NaN,NaN,NaN,5.540917873382568,14.151229858398438,254.911865234375,transformer,embedding
586,3522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
587,3528,0.0012829422485083342,99.9645767211914,1.0012837648391724,0.001,NaN,NaN,NaN,transformer,embedding
588,3534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
589,3540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
590,3546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
591,3552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
592,3558,0.00046329534961842,100.0,1.0004633665084839,0.001,NaN,NaN,NaN,transformer,embedding
593,3564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
594,3570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
595,3576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
596,3582,NaN,NaN,NaN,NaN,5.597544193267822,15.53294849395752,269.76312255859375,transformer,embedding
597,3588,0.00010224251309409738,100.0,1.0001022815704346,0.001,NaN,NaN,NaN,transformer,embedding
598,3594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
599,3600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
600,3606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
601,3612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
602,3618,6.718351505696774e-05,100.0,1.0000672340393066,0.001,NaN,NaN,NaN,transformer,embedding
603,3624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
604,3630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
605,3636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
606,3642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
607,3648,NaN,NaN,NaN,NaN,5.61024808883667,16.170665740966797,273.2120056152344,transformer,embedding
608,3654,5.033527122577652e-05,100.0,1.0000503063201904,0.001,NaN,NaN,NaN,transformer,embedding
609,3660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
610,3666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
611,3672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
612,3678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
613,3684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
614,3690,3.916841160389595e-05,100.0,1.0000392198562622,0.001,NaN,NaN,NaN,transformer,embedding
615,3696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
616,3702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
617,3708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
618,3714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
619,3720,NaN,NaN,NaN,NaN,5.604861259460449,16.55025863647461,271.7442321777344,transformer,embedding
620,3726,3.062127507291734e-05,100.0,1.0000306367874146,0.001,NaN,NaN,NaN,transformer,embedding
621,3732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
622,3738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
623,3744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
624,3750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
625,3756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
626,3762,2.3959470127010718e-05,100.0,1.0000239610671997,0.001,NaN,NaN,NaN,transformer,embedding
627,3768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
628,3774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
629,3780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
630,3786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
631,3792,NaN,NaN,NaN,NaN,5.598823547363281,17.005769729614258,270.10845947265625,transformer,embedding
632,3798,1.8707454728428274e-05,100.0,1.0000187158584595,0.001,NaN,NaN,NaN,transformer,embedding
633,3804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
634,3810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
635,3816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
636,3822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
637,3828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
638,3834,1.452648575650528e-05,100.0,1.0000145435333252,0.001,NaN,NaN,NaN,transformer,embedding
639,3840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
640,3846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
641,3852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
642,3858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
643,3864,NaN,NaN,NaN,NaN,5.59033727645874,17.58275032043457,267.825927734375,transformer,embedding
644,3870,1.1260276551183779e-05,100.0,1.0000112056732178,0.001,NaN,NaN,NaN,transformer,embedding
645,3876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
646,3882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
647,3888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
648,3894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
649,3900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
650,3906,8.734028597245924e-06,100.0,1.0000087022781372,0.001,NaN,NaN,NaN,transformer,embedding
651,3912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
652,3918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
653,3924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
654,3930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
655,3936,NaN,NaN,NaN,NaN,5.575738430023193,17.962345123291016,263.94439697265625,transformer,embedding
656,3942,6.756322363798972e-06,100.0,1.0000067949295044,0.001,NaN,NaN,NaN,transformer,embedding
657,3948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
658,3954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
659,3960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
660,3966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
661,3972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
662,3978,5.219094418862369e-06,100.0,1.0000052452087402,0.001,NaN,NaN,NaN,transformer,embedding
663,3984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
664,3990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
665,3996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
666,4002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
667,4008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
668,4014,4.0296167753695045e-06,100.0,1.0000040531158447,0.001,5.5573601722717285,18.55451011657715,259.1378479003906,transformer,embedding
669,4020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
670,4026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
671,4032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
672,4038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
673,4044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
674,4050,3.108742703261669e-06,100.0,1.0000030994415283,0.001,NaN,NaN,NaN,transformer,embedding
675,4056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
676,4062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
677,4068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
678,4074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
679,4080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
680,4086,2.3759885152685456e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding
681,4092,NaN,NaN,NaN,NaN,5.536738872528076,18.994836807250977,253.84881591796875,transformer,embedding
682,4098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
683,4104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
684,4110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
685,4116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
686,4122,1.8205894320999505e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding
687,4128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
688,4134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
689,4140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
690,4146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
691,4152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
692,4158,1.3943633803137345e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding
693,4164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
694,4170,NaN,NaN,NaN,NaN,5.520822525024414,19.480716705322266,249.8404541015625,transformer,embedding
695,4176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
696,4182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
697,4188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
698,4194,1.0646698456184822e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding
699,4200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
700,4206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
701,4212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
702,4218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
703,4224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
704,4230,8.1244297689409e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding
705,4236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
706,4242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
707,4248,NaN,NaN,NaN,NaN,5.510685443878174,19.82994270324707,247.32058715820312,transformer,embedding
708,4254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
709,4260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
710,4266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
711,4272,5.912957021791954e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
712,4278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
713,4284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
714,4290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
715,4296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
716,4302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
717,4308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
718,4314,4.3133658778060635e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
719,4320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
720,4326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
721,4332,NaN,NaN,NaN,NaN,5.510590553283691,20.22471809387207,247.297119140625,transformer,embedding
722,4338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
723,4344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
724,4350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
725,4356,3.1269738087758014e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
726,4362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
727,4368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
728,4374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
729,4380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
730,4386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
731,4392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
732,4398,2.2606690208704094e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
733,4404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
734,4410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
735,4416,NaN,NaN,NaN,NaN,5.520624160766602,20.558761596679688,249.7908935546875,transformer,embedding
736,4422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
737,4428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
738,4434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
739,4440,1.647942724503082e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
740,4446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
741,4452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
742,4458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
743,4464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
744,4470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
745,4476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
746,4482,1.219118530570995e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
747,4488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
748,4494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
749,4500,NaN,NaN,NaN,NaN,5.519008159637451,20.786516189575195,249.38755798339844,transformer,embedding
750,4506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
751,4512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
752,4518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
753,4524,9.174004844680894e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
754,4530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
755,4536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
756,4542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
757,4548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
758,4554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
759,4560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
760,4566,6.992935652760934e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
761,4572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
762,4578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
763,4584,NaN,NaN,NaN,NaN,5.485490798950195,21.105375289916992,241.1672821044922,transformer,embedding
764,4590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
765,4596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
766,4602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
767,4608,5.738767683283186e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
768,4614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
769,4620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
770,4626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
771,4632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
772,4638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
773,4644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
774,4650,4.742189929629603e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
775,4656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
776,4662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
777,4668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
778,4674,NaN,NaN,NaN,NaN,5.418506622314453,21.424232482910156,225.54205322265625,transformer,embedding
779,4680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
780,4686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
781,4692,4.374807360818522e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
782,4698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
783,4704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
784,4710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
785,4716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
786,4722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
787,4728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
788,4734,3.684381510993262e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
789,4740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
790,4746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
791,4752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
792,4758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
793,4764,NaN,NaN,NaN,NaN,5.351039886474609,21.454601287841797,210.82742309570312,transformer,embedding
794,4770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
795,4776,3.376118229425629e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
796,4782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
797,4788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
798,4794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
799,4800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
800,4806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
801,4812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
802,4818,3.057297703890072e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
803,4824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
804,4830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
805,4836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
806,4842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
807,4848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
808,4854,NaN,NaN,NaN,NaN,5.276525974273682,21.56088638305664,195.68885803222656,transformer,embedding
809,4860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
810,4866,3.141753524005253e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
811,4872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
812,4878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
813,4884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
814,4890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
815,4896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
816,4902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
817,4908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
818,4914,2.998178771917992e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
819,4920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
820,4926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
821,4932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
822,4938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
823,4944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
824,4950,NaN,NaN,NaN,NaN,5.22006368637085,21.651988983154297,184.9459686279297,transformer,embedding
825,4956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
826,4962,3.093191480729729e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
827,4968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
828,4974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
829,4980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
830,4986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
831,4992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
832,4998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
833,5004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
834,5010,3.131196635308697e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
835,5016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
836,5022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
837,5028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
838,5034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
839,5040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
840,5046,NaN,NaN,NaN,NaN,5.511110782623291,13.270573616027832,247.42581176757812,transformer,embedding
841,5052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
842,5058,0.01821042038500309,99.07899475097656,1.0183771848678589,0.001,NaN,NaN,NaN,transformer,embedding
843,5064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
844,5070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
845,5076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
846,5082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
847,5088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
