epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,88,2.2998127937316895,1.4612114429473877,9.972315788269043,0.001,3764,5645,8,0.24379658699035645,0.04318070411682129,2.3093883991241455,0.7617360353469849,10.068264961242676,2.2910661697387695,1.5409139394760132,1.0047946959557557,0.05471678450703621,0.053692203015089035,0.053011201322078705,0.05354823172092438,0.05335986614227295,0.05243932828307152,0.05349935591220856,0.05284591764211655,0.052075713872909546,0.05370444804430008,0.05326536297798157,0.05277107283473015,0.05230911076068878,1.0001248218510181,0.009470308615433819,0.05259488895535469,0.02804560586810112,0.9986457203493768,0.00943636393876985,0.05228159949183464,0.0518837496638298,0.05197107419371605,0.052629027515649796,0.05220307782292366,0.05146174505352974,0.0526336207985878,0.05229109153151512,0.05112399533390999,0.05390985310077667,0.053131889551877975,0.051809296011924744,0.05164032056927681,0.998696465154984,0.009701133733837826,0.052085891366004944,0.02765561267733574,1.0301873259568686,0.02762821803969466,0.05566171656956929
11,96,2.297407388687134,1.1424016952514648,9.948356628417969,0.001,3764,5645,8,0.3122742176055908,0.05514335632324219,2.30841064453125,0.7971656322479248,10.058425903320312,2.288255214691162,1.354941487312317,1.0048262768704543,0.05470281094312668,0.05368075519800186,0.0529867559671402,0.05366569012403488,0.05350794643163681,0.052531711757183075,0.05369522050023079,0.053039081394672394,0.05226096138358116,0.05369287356734276,0.053251828998327255,0.05275851860642433,0.05234278738498688,1.0001848389632977,0.009477021159603687,0.05258604511618614,0.028043493628501892,0.9986498507405309,0.009506703077667484,0.05233672633767128,0.05195186659693718,0.051979657262563705,0.05264601483941078,0.05221734195947647,0.05145622044801712,0.05264510214328766,0.05231402441859245,0.05114630237221718,0.05391383916139603,0.05317637324333191,0.0518241710960865,0.05164293944835663,0.9986938520503763,0.009749804124244796,0.05207753926515579,0.02765018865466118,1.0314524900554687,0.028393373000985683,0.05590291362457917
12,104,2.2938098907470703,1.5940488576889038,9.91263198852539,0.001,3764,5645,8,0.3199496269226074,0.03767704963684082,2.3090333938598633,0.8857395648956299,10.064691543579102,2.285944700241089,1.5143464803695679,1.0048719906806813,0.054679419845342636,0.053666260093450546,0.0529552698135376,0.05382172763347626,0.05366716906428337,0.05267271772027016,0.05392139032483101,0.05324830487370491,0.052524372935295105,0.05367901176214218,0.05323663726449013,0.05274590477347374,0.05239679291844368,1.000259270297768,0.009507505184878206,0.05257710814476013,0.028039289638400078,0.9986535596631999,0.009499481478592945,0.052441466599702835,0.05208240821957588,0.05199836194515228,0.05268961191177368,0.05227036774158478,0.05146702751517296,0.05267714709043503,0.052362412214279175,0.051155999302864075,0.05393344163894653,0.05325905606150627,0.05181773006916046,0.051645226776599884,0.9987154312368138,0.009772063587159121,0.05207017436623573,0.027644934132695198,1.0326556982867576,0.029086722903304305,0.056144743170283985
13,112,2.291858673095703,1.2221040725708008,9.893308639526367,0.001,3764,5645,8,0.3095059394836426,0.04165792465209961,2.309968948364258,0.8857395648956299,10.074111938476562,2.282290458679199,1.5143464803695679,1.0049373335124754,0.054648257791996,0.05365046113729477,0.05293247848749161,0.054043758660554886,0.05386146530508995,0.052896760404109955,0.05421094596385956,0.053486768156290054,0.05285521596670151,0.053658585995435715,0.05321674421429634,0.05273643136024475,0.0524907112121582,1.0003764385366283,0.009537751475585344,0.05256561189889908,0.02803611010313034,0.998685169799583,0.009514054410010095,0.0525914803147316,0.05226762220263481,0.05202680826187134,0.05276794731616974,0.05235446244478226,0.051490526646375656,0.052712686359882355,0.05243368074297905,0.05116553604602814,0.053957656025886536,0.05336757376790047,0.05180323123931885,0.05165428668260574,0.998754627805929,0.009780134050104448,0.05206093192100525,0.027638934552669525,1.0338000695175256,0.029723166657599127,0.056385296829586956
14,120,2.2873082160949707,1.4612114429473877,9.848392486572266,0.001,3764,5645,8,0.2879946231842041,0.05679750442504883,2.3135368824005127,0.56687331199646,10.110119819641113,2.2762558460235596,2.0988309383392334,1.0050291100933129,0.05460461229085922,0.053633932024240494,0.05290839448571205,0.05432470887899399,0.054089225828647614,0.053214170038700104,0.05456496402621269,0.053762875497341156,0.05328182131052017,0.053629711270332336,0.05318935215473175,0.05271213501691818,0.052601300179958344,1.000600154008524,0.009491175256713759,0.052554670721292496,0.028033677488565445,0.998777639985216,0.00945407351767852,0.052762601524591446,0.052464697510004044,0.05204883590340614,0.05287586897611618,0.052480071783065796,0.051511719822883606,0.05280296877026558,0.05253513902425766,0.051180217415094376,0.05401270091533661,0.05350043624639511,0.051817674189805984,0.05166647955775261,0.9988142234497234,0.009753003333464577,0.05205215886235237,0.0276336632668972,1.0349264861908276,0.030343362801792995,0.05663434549322362
15,128,2.2800116539001465,1.6206163167953491,9.77679443359375,0.001,3764,5645,8,0.2794969081878662,0.03550410270690918,2.318915367126465,0.6554473042488098,10.164643287658691,2.2678306102752686,2.470775842666626,1.005153776190287,0.05464688315987587,0.053672485053539276,0.052880384027957916,0.0547119677066803,0.054355721920728683,0.053625475615262985,0.055051039904356,0.05408331751823425,0.05384238436818123,0.053616661578416824,0.053184621036052704,0.05271828919649124,0.05277291685342789,1.0008655105667486,0.009506791322631554,0.05254579707980156,0.02803562395274639,0.9989023103631112,0.009416030059996867,0.05297408625483513,0.05267534777522087,0.05209088325500488,0.053055401891469955,0.05267690122127533,0.05154368653893471,0.052890729159116745,0.05264182761311531,0.05120841786265373,0.05418131500482559,0.053735241293907166,0.051842156797647476,0.05168528854846954,0.9989024789505052,0.009743540048884865,0.052046362310647964,0.027628809213638306,1.0361131728575004,0.030931814466524064,0.056892794277188456
16,136,2.270967960357666,1.6737512350082397,9.688775062561035,0.001,3764,5645,8,0.2866690158843994,0.04152846336364746,2.3284153938293457,0.5137289762496948,10.26166820526123,2.2530555725097656,2.709882974624634,1.0053049632764004,0.05472125485539436,0.053773365914821625,0.05284345895051956,0.05514197051525116,0.054623402655124664,0.0541374646127224,0.05560916289687157,0.05439607426524162,0.054527007043361664,0.053593602031469345,0.05318215489387512,0.05272199213504791,0.05299896374344826,1.0012567176146268,0.009484165708970791,0.052539415657520294,0.02803919091820717,0.9991944723169887,0.00934226385547969,0.0533376969397068,0.052991583943367004,0.0521635077893734,0.05331559479236603,0.052963197231292725,0.05160251259803772,0.05309975892305374,0.05283588543534279,0.051263805478811264,0.05445167422294617,0.05408467352390289,0.05187860503792763,0.05173100531101227,0.9990893580768025,0.0096586707839631,0.052045609802007675,0.0276242196559906,1.037450576654448,0.031477400152141524,0.05717577933811197
17,144,2.2591755390167236,2.3645057678222656,9.575191497802734,0.001,3764,5645,8,0.33282470703125,0.06268429756164551,2.345975160598755,0.4074402153491974,10.443451881408691,2.2354342937469482,3.294367551803589,1.0054784838270523,0.054800521582365036,0.053896479308605194,0.05285097286105156,0.05555938929319382,0.05483240634202957,0.054743777960538864,0.05623731017112732,0.054701242595911026,0.055275071412324905,0.05359096825122833,0.05316605046391487,0.05272053927183151,0.05328347906470299,1.001779760004647,0.009473124551749952,0.05254101753234863,0.028049739077687263,0.9995506974806028,0.009244635949260269,0.053807392716407776,0.0533861480653286,0.052256934344768524,0.05365431681275368,0.05333307012915611,0.05167665705084801,0.053267352283000946,0.05299301818013191,0.051327187567949295,0.05469221621751785,0.054382991045713425,0.051947493106126785,0.05179223790764809,0.9993068358151187,0.009591512415039022,0.052050866186618805,0.027620797976851463,1.0390089985249868,0.03202070727376136,0.05750080322022472
18,152,2.2385778427124023,2.5770456790924072,9.379981994628906,0.001,3764,5645,8,0.2589554786682129,0.053189754486083984,2.3758370876312256,0.49601414799690247,10.760016441345215,2.2102293968200684,3.533474922180176,1.0056694523968748,0.05485795438289642,0.05399157479405403,0.05280718207359314,0.05605636537075043,0.05507916584610939,0.055380821228027344,0.056933462619781494,0.05497709661722183,0.05610313639044762,0.053602155297994614,0.053159184753894806,0.05264398083090782,0.05358120799064636,1.0023263203361361,0.009605069870824863,0.05256402865052223,0.02808469347655773,0.9999918906908148,0.009253659326108648,0.054120637476444244,0.05364983156323433,0.05240252614021301,0.053931303322315216,0.05362538620829582,0.05176679044961929,0.05357704684138298,0.05324501916766167,0.05141053721308708,0.055017098784446716,0.054688043892383575,0.052064456045627594,0.051888659596443176,0.9995928443291137,0.00962159209398564,0.052074648439884186,0.027629436925053596,1.0408519959166713,0.03266834628469189,0.05789099000143374
19,160,2.2160403728485107,3.1880977153778076,9.170945167541504,0.001,3764,5645,8,0.349531888961792,0.04451131820678711,2.4197423458099365,0.5137289762496948,11.242961883544922,2.1830248832702637,4.038257122039795,1.0058532672788372,0.05489948391914368,0.05405519902706146,0.05281256511807442,0.05662114918231964,0.055356863886117935,0.05602756515145302,0.05769539996981621,0.05527932941913605,0.05686738342046738,0.053618092089891434,0.05319231003522873,0.052618686109781265,0.053882233798503876,1.0029269129274165,0.009635355015657971,0.05258666351437569,0.028125790879130363,1.0005854869052422,0.009269318197419461,0.05457952618598938,0.054002631455659866,0.05256178230047226,0.05419044941663742,0.053899575024843216,0.05188455060124397,0.0539521798491478,0.05351407080888748,0.05153965577483177,0.05542431026697159,0.05501154437661171,0.05223005264997482,0.052026163786649704,0.9999720816720147,0.009605736317866941,0.05210813134908676,0.027648886665701866,1.0430674871554948,0.0333272200649286,0.05835989461163221
20,168,2.193328857421875,3.533474922180176,8.965006828308105,0.001,3764,5645,8,0.2658216953277588,0.03878426551818848,2.4469544887542725,0.37201061844825745,11.553108215332031,2.1533963680267334,4.489904403686523,1.0060091653301266,0.05491834133863449,0.0540851354598999,0.05278557538986206,0.05713117495179176,0.05557897314429283,0.05656291916966438,0.058418504893779755,0.0555417537689209,0.05751367658376694,0.05363012105226517,0.05326952785253525,0.052634820342063904,0.05412705987691879,1.0033448410772505,0.009723688883236234,0.05261584743857384,0.028177252039313316,1.0009758510161502,0.009259787082755428,0.055120814591646194,0.05436541140079498,0.05272355675697327,0.05440102517604828,0.05411616712808609,0.05200599879026413,0.054259877651929855,0.05374651029706001,0.051661521196365356,0.055723752826452255,0.055249448865652084,0.05238855257630348,0.05216185376048088,1.0002397984537559,0.009744425132703594,0.052157703787088394,0.027687417343258858,1.0456081834774287,0.034131047393906405,0.05893857452494386
21,176,2.162665843963623,4.144526958465576,8.694284439086914,0.001,3764,5645,8,0.36388516426086426,0.05906844139099121,2.4718613624572754,0.3365810513496399,11.844472885131836,2.1229920387268066,6.137088298797607,1.0061408106347691,0.05492742359638214,0.054097939282655716,0.05280327424407005,0.057638902217149734,0.0557781457901001,0.05697933956980705,0.059107791632413864,0.05578068643808365,0.05805797874927521,0.05364517495036125,0.05337245762348175,0.05263161286711693,0.054328687489032745,1.0037699341913313,0.009741545317570184,0.05265744775533676,0.02824755199253559,1.001435420252313,0.009205010009125932,0.055556658655405045,0.0546572208404541,0.0528896301984787,0.0546235628426075,0.05434337258338928,0.05212945118546486,0.05459284409880638,0.05398464575409889,0.0517893061041832,0.05602184683084488,0.05550681799650192,0.05255076289176941,0.05230611562728882,1.0005634862503197,0.00976712450334925,0.05222311243414879,0.027753977105021477,1.048677485573386,0.03498619377930228,0.05962307122201933
22,184,2.128450870513916,6.163655757904053,8.401841163635254,0.001,3764,5645,8,0.3412659168243408,0.04822683334350586,2.514287233352661,0.26572185754776,12.357797622680664,2.0872881412506104,7.066949844360352,1.0062576251231163,0.05490250512957573,0.05408304184675217,0.05277073010802269,0.05806754529476166,0.0559476837515831,0.05735982581973076,0.059803713113069534,0.056025780737400055,0.05854535847902298,0.05366694927215576,0.05339596047997475,0.05264512449502945,0.05451161414384842,1.0041532176316894,0.00988723248489317,0.05273602902889252,0.028357408940792084,1.0018894261044722,0.0094248268975345,0.055997639894485474,0.05493847653269768,0.0531146377325058,0.05477309226989746,0.05450058355927467,0.05229756236076355,0.05479671061038971,0.05414104834198952,0.051937371492385864,0.056324783712625504,0.05578114464879036,0.05274391174316406,0.052486080676317215,1.0008775645654227,0.009916488324660303,0.05232547968626022,0.02787594683468342,1.0524669930166974,0.03607433321162245,0.060437026768834834
23,192,2.0977070331573486,6.455897808074951,8.147466659545898,0.001,3764,5645,8,0.2896454334259033,0.03474259376525879,2.5336718559265137,0.3188662528991699,12.599685668945312,2.054943799972534,7.943676948547363,1.006352280627117,0.054904427379369736,0.054115552455186844,0.05274137109518051,0.0585172101855278,0.05608772486448288,0.05761968716979027,0.060480836778879166,0.0562291145324707,0.05891244113445282,0.053697459399700165,0.053506478667259216,0.052660200744867325,0.05463431403040886,1.0045157648225802,0.009888197252597365,0.05281831696629524,0.028472285717725754,1.0023303664335932,0.009420417942053555,0.05653015896677971,0.05522523820400238,0.05329484865069389,0.055000972002744675,0.05471412464976311,0.052450548857450485,0.055059801787137985,0.05434192717075348,0.05206918716430664,0.056765731424093246,0.05604346841573715,0.05292494595050812,0.05264719948172569,1.0011099622881119,0.010027248925457916,0.052460335195064545,0.028042199090123177,1.0568379583820653,0.03734086444862104,0.061382158704777465
